objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Impacted_Buildings_[#],00_09_05_09,Wp,average,20,200.0,0.22,0,9,5,9
Impacted_Buildings_[#],00_09_05_09,Wp,average,60,980.0,0.22,0,9,5,9
Impacted_Buildings_[#],00_09_05_09,Wp,average,100,1020.0,0.1,0,9,5,9
Impacted_Buildings_[#],00_09_07_00,D,average,20,220.0,0.32,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D,average,60,870.0,0.36,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D,average,100,970.0,0.25,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&G,average,20,240.0,0.31,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&G,average,60,940.0,0.34,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&G,average,100,1020.0,0.21,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&G&Wp,average,20,230.0,0.29,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&G&Wp,average,60,1020.0,0.31,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&G&Wp,average,100,1100.0,0.16,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&Wp,average,20,220.0,0.28,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&Wp,average,60,1020.0,0.3,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,D&Wp,average,100,1130.0,0.16,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,G,average,20,250.0,0.31,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,G,average,60,1010.0,0.33,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,G,average,100,1060.0,0.18,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,G&Wp,average,20,230.0,0.27,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,G&Wp,average,60,1090.0,0.29,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,G&Wp,average,100,1170.0,0.14,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,Wp,average,20,220.0,0.25,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,Wp,average,60,1170.0,0.26,0,9,7,0
Impacted_Buildings_[#],00_09_07_00,Wp,average,100,1280.0,0.12,0,9,7,0
Impacted_Buildings_[#],00_09_07_01,D,average,20,220.0,0.32,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D,average,60,860.0,0.36,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D,average,100,970.0,0.25,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&G,average,20,240.0,0.31,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&G,average,60,940.0,0.34,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&G,average,100,1020.0,0.21,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&G&Wp,average,20,230.0,0.29,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&G&Wp,average,60,1010.0,0.31,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&G&Wp,average,100,1100.0,0.16,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&Wp,average,20,220.0,0.28,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&Wp,average,60,1020.0,0.3,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,D&Wp,average,100,1130.0,0.16,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,G,average,20,250.0,0.31,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,G,average,60,1010.0,0.33,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,G,average,100,1060.0,0.18,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,G&Wp,average,20,240.0,0.28,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,G&Wp,average,60,1090.0,0.29,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,G&Wp,average,100,1170.0,0.14,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,Wp,average,20,220.0,0.25,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,Wp,average,60,1170.0,0.26,0,9,7,1
Impacted_Buildings_[#],00_09_07_01,Wp,average,100,1280.0,0.12,0,9,7,1
Impacted_Buildings_[#],00_09_07_02,D,average,20,220.0,0.33,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D,average,60,870.0,0.36,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D,average,100,980.0,0.25,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&G,average,20,240.0,0.32,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&G,average,60,940.0,0.34,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&G,average,100,1020.0,0.21,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&G&Wp,average,20,230.0,0.29,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&G&Wp,average,60,1010.0,0.31,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&G&Wp,average,100,1100.0,0.16,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&Wp,average,20,220.0,0.28,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&Wp,average,60,1020.0,0.3,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,D&Wp,average,100,1130.0,0.16,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,G,average,20,250.0,0.31,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,G,average,60,1000.0,0.33,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,G,average,100,1050.0,0.18,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,G&Wp,average,20,240.0,0.28,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,G&Wp,average,60,1090.0,0.29,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,G&Wp,average,100,1170.0,0.14,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,Wp,average,20,220.0,0.25,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,Wp,average,60,1170.0,0.26,0,9,7,2
Impacted_Buildings_[#],00_09_07_02,Wp,average,100,1280.0,0.12,0,9,7,2
Impacted_Buildings_[#],00_09_07_04,D,average,20,220.0,0.32,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D,average,60,860.0,0.36,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D,average,100,970.0,0.25,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&G,average,20,230.0,0.31,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&G,average,60,930.0,0.34,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&G,average,100,1010.0,0.21,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&G&Wp,average,20,230.0,0.29,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&G&Wp,average,60,1010.0,0.31,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&G&Wp,average,100,1100.0,0.16,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&Wp,average,20,220.0,0.28,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&Wp,average,60,1020.0,0.3,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,D&Wp,average,100,1130.0,0.16,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,G,average,20,250.0,0.31,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,G,average,60,1010.0,0.33,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,G,average,100,1050.0,0.18,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,G&Wp,average,20,240.0,0.28,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,G&Wp,average,60,1090.0,0.29,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,G&Wp,average,100,1170.0,0.14,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,Wp,average,20,220.0,0.25,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,Wp,average,60,1170.0,0.26,0,9,7,4
Impacted_Buildings_[#],00_09_07_04,Wp,average,100,1280.0,0.12,0,9,7,4
Impacted_Buildings_[#],00_09_07_05,D,average,20,220.0,0.32,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D,average,60,870.0,0.36,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D,average,100,980.0,0.25,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&G,average,20,240.0,0.32,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&G,average,60,940.0,0.34,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&G,average,100,1020.0,0.21,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&G&Wp,average,20,230.0,0.29,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&G&Wp,average,60,1020.0,0.31,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&G&Wp,average,100,1100.0,0.16,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&Wp,average,20,220.0,0.28,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&Wp,average,60,1020.0,0.3,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,D&Wp,average,100,1130.0,0.16,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,G,average,20,250.0,0.31,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,G,average,60,1010.0,0.33,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,G,average,100,1060.0,0.18,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,G&Wp,average,20,240.0,0.28,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,G&Wp,average,60,1090.0,0.29,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,G&Wp,average,100,1170.0,0.14,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,Wp,average,20,220.0,0.25,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,Wp,average,60,1170.0,0.26,0,9,7,5
Impacted_Buildings_[#],00_09_07_05,Wp,average,100,1270.0,0.12,0,9,7,5
Impacted_Buildings_[#],00_09_07_07,D,average,20,220.0,0.32,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D,average,60,860.0,0.36,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D,average,100,1000.0,0.25,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&G,average,20,240.0,0.32,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&G,average,60,930.0,0.34,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&G,average,100,1020.0,0.21,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&G&Wp,average,20,230.0,0.29,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&G&Wp,average,60,1010.0,0.31,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&G&Wp,average,100,1110.0,0.16,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&Wp,average,20,220.0,0.28,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&Wp,average,60,1010.0,0.3,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,D&Wp,average,100,1130.0,0.16,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,G,average,20,250.0,0.31,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,G,average,60,1010.0,0.33,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,G,average,100,1050.0,0.18,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,G&Wp,average,20,230.0,0.27,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,G&Wp,average,60,1080.0,0.29,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,G&Wp,average,100,1160.0,0.14,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,Wp,average,20,220.0,0.24,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,Wp,average,60,1160.0,0.26,0,9,7,7
Impacted_Buildings_[#],00_09_07_07,Wp,average,100,1270.0,0.12,0,9,7,7
Impacted_Buildings_[#],00_09_07_08,D,average,20,220.0,0.32,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D,average,60,860.0,0.36,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D,average,100,990.0,0.25,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&G,average,20,240.0,0.31,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&G,average,60,940.0,0.34,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&G,average,100,1030.0,0.21,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&G&Wp,average,20,230.0,0.29,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&G&Wp,average,60,1020.0,0.31,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&G&Wp,average,100,1110.0,0.17,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&Wp,average,20,220.0,0.28,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&Wp,average,60,1020.0,0.3,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,D&Wp,average,100,1140.0,0.16,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,G,average,20,250.0,0.31,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,G,average,60,1010.0,0.33,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,G,average,100,1060.0,0.18,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,G&Wp,average,20,240.0,0.28,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,G&Wp,average,60,1090.0,0.29,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,G&Wp,average,100,1170.0,0.14,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,Wp,average,20,220.0,0.25,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,Wp,average,60,1170.0,0.26,0,9,7,8
Impacted_Buildings_[#],00_09_07_08,Wp,average,100,1280.0,0.12,0,9,7,8
Impacted_Buildings_[#],00_09_07_09,D,average,20,220.0,0.33,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D,average,60,870.0,0.37,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D,average,100,980.0,0.25,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&G,average,20,240.0,0.32,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&G,average,60,940.0,0.34,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&G,average,100,1020.0,0.21,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&G&Wp,average,20,230.0,0.29,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&G&Wp,average,60,1020.0,0.31,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&G&Wp,average,100,1100.0,0.16,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&Wp,average,20,220.0,0.28,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&Wp,average,60,1020.0,0.3,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,D&Wp,average,100,1130.0,0.16,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,G,average,20,250.0,0.31,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,G,average,60,1010.0,0.33,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,G,average,100,1060.0,0.18,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,G&Wp,average,20,240.0,0.28,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,G&Wp,average,60,1090.0,0.29,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,G&Wp,average,100,1170.0,0.14,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,Wp,average,20,220.0,0.25,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,Wp,average,60,1170.0,0.26,0,9,7,9
Impacted_Buildings_[#],00_09_07_09,Wp,average,100,1280.0,0.12,0,9,7,9
Impacted_Buildings_[#],00_09_09_00,D,average,20,200.0,0.29,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D,average,60,650.0,0.27,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D,average,100,650.0,0.17,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&G,average,20,210.0,0.28,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&G,average,60,710.0,0.26,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&G,average,100,710.0,0.15,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&G&Wp,average,20,210.0,0.26,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&G&Wp,average,60,780.0,0.24,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&G&Wp,average,100,790.0,0.12,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&Wp,average,20,200.0,0.25,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&Wp,average,60,790.0,0.23,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,D&Wp,average,100,810.0,0.11,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,G,average,20,230.0,0.28,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,G,average,60,770.0,0.25,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,G,average,100,770.0,0.13,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,G&Wp,average,20,210.0,0.25,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,G&Wp,average,60,840.0,0.22,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,G&Wp,average,100,860.0,0.11,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,Wp,average,20,200.0,0.22,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,Wp,average,60,920.0,0.21,0,9,9,0
Impacted_Buildings_[#],00_09_09_00,Wp,average,100,960.0,0.09,0,9,9,0
Impacted_Buildings_[#],00_09_09_01,D,average,20,200.0,0.29,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D,average,60,650.0,0.27,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D,average,100,650.0,0.17,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&G,average,20,210.0,0.28,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&G,average,60,710.0,0.26,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&G,average,100,710.0,0.15,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&G&Wp,average,20,210.0,0.26,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&G&Wp,average,60,780.0,0.24,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&G&Wp,average,100,790.0,0.12,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&Wp,average,20,200.0,0.25,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&Wp,average,60,790.0,0.23,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,D&Wp,average,100,810.0,0.11,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,G,average,20,230.0,0.28,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,G,average,60,770.0,0.25,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,G,average,100,770.0,0.13,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,G&Wp,average,20,210.0,0.25,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,G&Wp,average,60,840.0,0.22,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,G&Wp,average,100,860.0,0.11,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,Wp,average,20,200.0,0.22,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,Wp,average,60,920.0,0.21,0,9,9,1
Impacted_Buildings_[#],00_09_09_01,Wp,average,100,960.0,0.09,0,9,9,1
Impacted_Buildings_[#],00_09_09_02,D,average,20,200.0,0.29,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D,average,60,650.0,0.27,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D,average,100,650.0,0.17,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&G,average,20,210.0,0.28,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&G,average,60,710.0,0.26,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&G,average,100,710.0,0.15,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&G&Wp,average,20,210.0,0.26,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&G&Wp,average,60,780.0,0.24,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&G&Wp,average,100,790.0,0.12,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&Wp,average,20,200.0,0.25,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&Wp,average,60,790.0,0.23,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,D&Wp,average,100,810.0,0.11,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,G,average,20,230.0,0.28,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,G,average,60,770.0,0.25,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,G,average,100,770.0,0.13,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,G&Wp,average,20,210.0,0.25,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,G&Wp,average,60,840.0,0.22,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,G&Wp,average,100,860.0,0.11,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,Wp,average,20,200.0,0.22,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,Wp,average,60,920.0,0.21,0,9,9,2
Impacted_Buildings_[#],00_09_09_02,Wp,average,100,960.0,0.09,0,9,9,2
Impacted_Buildings_[#],00_09_09_04,D,average,20,200.0,0.29,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D,average,60,650.0,0.27,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D,average,100,650.0,0.17,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&G,average,20,210.0,0.28,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&G,average,60,710.0,0.26,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&G,average,100,710.0,0.15,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&G&Wp,average,20,210.0,0.26,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&G&Wp,average,60,780.0,0.24,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&G&Wp,average,100,790.0,0.12,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&Wp,average,20,200.0,0.25,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&Wp,average,60,790.0,0.23,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,D&Wp,average,100,810.0,0.11,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,G,average,20,230.0,0.28,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,G,average,60,770.0,0.25,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,G,average,100,770.0,0.13,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,G&Wp,average,20,210.0,0.25,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,G&Wp,average,60,840.0,0.22,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,G&Wp,average,100,860.0,0.11,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,Wp,average,20,200.0,0.22,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,Wp,average,60,920.0,0.21,0,9,9,4
Impacted_Buildings_[#],00_09_09_04,Wp,average,100,960.0,0.09,0,9,9,4
Impacted_Buildings_[#],00_09_09_05,D,average,20,200.0,0.29,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D,average,60,650.0,0.27,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D,average,100,650.0,0.17,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&G,average,20,210.0,0.28,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&G,average,60,710.0,0.26,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&G,average,100,710.0,0.15,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&G&Wp,average,20,210.0,0.26,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&G&Wp,average,60,780.0,0.24,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&G&Wp,average,100,790.0,0.12,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&Wp,average,20,200.0,0.25,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&Wp,average,60,790.0,0.23,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,D&Wp,average,100,810.0,0.11,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,G,average,20,230.0,0.28,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,G,average,60,770.0,0.25,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,G,average,100,770.0,0.13,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,G&Wp,average,20,210.0,0.25,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,G&Wp,average,60,840.0,0.22,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,G&Wp,average,100,860.0,0.11,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,Wp,average,20,200.0,0.22,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,Wp,average,60,920.0,0.21,0,9,9,5
Impacted_Buildings_[#],00_09_09_05,Wp,average,100,960.0,0.09,0,9,9,5
Impacted_Buildings_[#],00_09_09_07,D,average,20,200.0,0.29,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D,average,60,650.0,0.27,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D,average,100,650.0,0.17,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&G,average,20,210.0,0.28,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&G,average,60,710.0,0.26,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&G,average,100,710.0,0.15,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&G&Wp,average,20,210.0,0.26,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&G&Wp,average,60,780.0,0.24,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&G&Wp,average,100,790.0,0.12,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&Wp,average,20,200.0,0.25,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&Wp,average,60,790.0,0.23,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,D&Wp,average,100,810.0,0.11,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,G,average,20,230.0,0.28,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,G,average,60,770.0,0.25,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,G,average,100,770.0,0.13,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,G&Wp,average,20,210.0,0.25,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,G&Wp,average,60,840.0,0.22,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,G&Wp,average,100,860.0,0.11,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,Wp,average,20,200.0,0.22,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,Wp,average,60,920.0,0.21,0,9,9,7
Impacted_Buildings_[#],00_09_09_07,Wp,average,100,960.0,0.09,0,9,9,7
Impacted_Buildings_[#],00_09_09_08,D,average,20,200.0,0.29,0,9,9,8
Impacted_Buildings_[#],00_09_09_08,D,average,60,650.0,0.27,0,9,9,8
Impacted_Buildings_[#],00_09_09_08,D,average,100,650.0,0.17,0,9,9,8
Impacted_Buildings_[#],00_09_09_08,D&G,average,20,210.0,0.28,0,9,9,8
Impacted_Buildings_[#],00_09_09_08,D&G,average,60,710.0,0.26,0,9,9,8
Impacted_Buildings_[#],00_09_09_08,D&G,average,100,710.0,0.15,0,9,9,8
Impacted_Buildings_[#],00_09_09_08,D&G&Wp,average,20,210.0,0.26,0,9,9,8
